timestamp,open,high,low,close,tick_volume,spread,real_volume
1329310800,1.315570,1.316410,1.314320,1.314320,3985,0,0
1329314400,1.314330,1.315960,1.312030,1.312910,4649,0,0
1329318000,1.312920,1.313110,1.306730,1.308970,5857,0,0
1329321600,1.308980,1.311000,1.308500,1.308990,5618,0,0
1329325200,1.309000,1.309500,1.306320,1.306500,5396,0,0
1329328800,1.306530,1.308850,1.305800,1.308580,4151,0,0
1329332400,1.308570,1.308570,1.305310,1.306030,3466,0,0
1329336000,1.306060,1.308310,1.305560,1.307960,3801,0,0
1329339600,1.307970,1.309620,1.304420,1.306140,4977,0,0
1329343200,1.306130,1.307830,1.305920,1.306610,3411,0,0
1329346800,1.306600,1.306970,1.306370,1.306540,1661,0,0
1329350400,1.306530,1.306570,1.305310,1.305910,3299,0,0
1329354000,1.305900,1.306280,1.304690,1.305450,2433,0,0
1329357600,1.305460,1.305630,1.303300,1.304230,3144,0,0
1329361200,1.304220,1.304330,1.303210,1.303590,2645,0,0
1329364800,1.303580,1.303640,1.300740,1.302400,3222,0,0
1329368400,1.302390,1.303240,1.301000,1.302910,2336,0,0
1329372000,1.302900,1.303020,1.301680,1.301690,1758,0,0
1329375600,1.301700,1.302550,1.300880,1.302260,3522,0,0
1329379200,1.302260,1.302980,1.299690,1.300480,4089,0,0
1329382800,1.300510,1.302520,1.299350,1.302170,4808,0,0
1329386400,1.302160,1.302490,1.298300,1.300070,5814,0,0
1329390000,1.300080,1.301620,1.299030,1.300530,5109,0,0
1329393600,1.300540,1.301080,1.299100,1.300140,4543,0,0
1329397200,1.300150,1.300770,1.299160,1.299770,4142,0,0
1329400800,1.299780,1.300160,1.297450,1.298360,4464,0,0
1329404400,1.298390,1.300800,1.297660,1.299230,4683,0,0
1329408000,1.299240,1.303730,1.299230,1.303020,5896,0,0
1329411600,1.303030,1.306050,1.302750,1.304070,5617,0,0
1329415200,1.304050,1.311280,1.303680,1.310830,5439,0,0
1329418800,1.310820,1.311950,1.309920,1.310300,4402,0,0
1329422400,1.310320,1.312160,1.310090,1.310190,3903,0,0
1329426000,1.310210,1.314540,1.310150,1.313880,3336,0,0
1329429600,1.313910,1.315720,1.312750,1.313620,2981,0,0
1329433200,1.313610,1.314190,1.312970,1.312970,1852,0,0
1329436800,1.312970,1.313410,1.312600,1.313020,1797,0,0
1329440400,1.313040,1.313330,1.312290,1.312680,1654,0,0
1329444000,1.312670,1.313600,1.312170,1.313000,2737,0,0
1329447600,1.313000,1.314480,1.312280,1.313720,3167,0,0
1329451200,1.313730,1.313860,1.312740,1.313230,2008,0,0
1329454800,1.313220,1.313330,1.312350,1.312960,1474,0,0
1329458400,1.312960,1.313410,1.312550,1.312900,1487,0,0
1329462000,1.312920,1.313410,1.312580,1.313220,2377,0,0
1329465600,1.313210,1.313360,1.311480,1.311620,3204,0,0
1329469200,1.311640,1.314600,1.311580,1.314150,3893,0,0
1329472800,1.314160,1.314400,1.311880,1.312210,5073,0,0
1329476400,1.312190,1.316830,1.312150,1.315600,4446,0,0
1329480000,1.315610,1.316290,1.314350,1.314500,3561,0,0
1329483600,1.314510,1.314920,1.312910,1.313900,3868,0,0
1329487200,1.313890,1.317390,1.313180,1.316890,4369,0,0
1329490800,1.316900,1.318870,1.315390,1.317240,5051,0,0
1329494400,1.317260,1.319640,1.316640,1.317250,5588,0,0
1329498000,1.317270,1.317400,1.314110,1.316380,4981,0,0
1329501600,1.316410,1.316410,1.313840,1.315000,4475,0,0
1329505200,1.314980,1.315890,1.314470,1.315150,2768,0,0
1329508800,1.315160,1.315780,1.314520,1.314670,2486,0,0
1329512400,1.314660,1.315890,1.314490,1.315800,1677,0,0
1329516000,1.315800,1.316390,1.315140,1.315530,1931,0,0
1329519600,1.315550,1.315560,1.313860,1.313860,2357,0,0
1329696000,1.317820,1.320970,1.317240,1.320280,3520,0,0
1329699600,1.320250,1.323650,1.320130,1.322300,3035,0,0
1329703200,1.322310,1.322400,1.320570,1.321860,3364,0,0
1329706800,1.321870,1.322150,1.320470,1.321000,2745,0,0
1329710400,1.321000,1.321590,1.320770,1.320790,1414,0,0
1329714000,1.320800,1.321860,1.320800,1.321330,1668,0,0
1329717600,1.321330,1.321340,1.320560,1.320930,1721,0,0
1329721200,1.320910,1.321190,1.320600,1.320910,2124,0,0
1329724800,1.320930,1.321890,1.320650,1.321000,2710,0,0
1329728400,1.321000,1.321340,1.318960,1.319410,4026,0,0
1329732000,1.319450,1.319890,1.318210,1.319670,4326,0,0
1329735600,1.319700,1.323010,1.319700,1.322110,4344,0,0
1329739200,1.322120,1.323420,1.320490,1.323400,4533,0,0
1329742800,1.323410,1.327450,1.323310,1.326300,4384,0,0
1329746400,1.326290,1.327290,1.325560,1.326870,3474,0,0
1329750000,1.326880,1.327620,1.325570,1.325920,4022,0,0
1329753600,1.325930,1.326560,1.323980,1.324240,3755,0,0
1329757200,1.324230,1.327180,1.324110,1.326690,3741,0,0
1329760800,1.326690,1.326710,1.324380,1.324750,2808,0,0
1329764400,1.324740,1.325130,1.323930,1.323970,2590,0,0
1329768000,1.323930,1.325090,1.323050,1.324540,1965,0,0
1329771600,1.324560,1.324760,1.323720,1.323760,795,0,0
1329775200,1.323750,1.324380,1.323560,1.323630,1135,0,0
1329778800,1.323620,1.324660,1.323610,1.324190,1164,0,0
1329782400,1.324200,1.324700,1.323230,1.323320,2188,0,0
1329786000,1.323300,1.323480,1.319890,1.320690,2941,0,0
1329789600,1.320700,1.322470,1.320070,1.322430,3136,0,0
1329793200,1.322420,1.322560,1.321260,1.321320,2231,0,0
1329796800,1.321310,1.326340,1.318650,1.324720,4031,0,0
1329800400,1.324730,1.329220,1.323840,1.325820,4333,0,0
1329804000,1.325830,1.327300,1.324850,1.326910,2915,0,0
1329807600,1.326930,1.327520,1.326280,1.327230,2683,0,0
1329811200,1.327230,1.328900,1.326260,1.328200,3325,0,0
1329814800,1.328190,1.328520,1.323210,1.325290,4852,0,0
1329818400,1.325280,1.327550,1.323270,1.327360,5071,0,0
1329822000,1.327340,1.329060,1.325140,1.325200,4772,0,0
1329825600,1.325220,1.325770,1.322130,1.323050,5134,0,0
1329829200,1.323050,1.324070,1.319830,1.320500,4980,0,0
1329832800,1.320510,1.322880,1.320330,1.321300,4521,0,0
1329836400,1.321290,1.322700,1.320530,1.322390,4899,0,0
1329840000,1.322410,1.324810,1.321980,1.322290,5113,0,0
1329843600,1.322300,1.326830,1.321980,1.326340,5244,0,0
1329847200,1.326330,1.327500,1.325370,1.325430,4014,0,0
1329850800,1.325420,1.326660,1.324560,1.324570,3147,0,0
1329854400,1.324560,1.326240,1.323800,1.324380,3168,0,0
1329858000,1.324410,1.326280,1.324160,1.324530,2846,0,0
1329861600,1.324520,1.325000,1.322700,1.324050,2752,0,0
1329865200,1.324060,1.324320,1.323210,1.323210,1564,0,0
1329868800,1.323210,1.323840,1.322630,1.323160,2025,0,0
1329872400,1.323150,1.324810,1.322840,1.324810,1690,0,0
1329876000,1.324830,1.324880,1.322770,1.323250,2853,0,0
1329879600,1.323240,1.323320,1.321100,1.322030,3032,0,0
1329883200,1.322010,1.323030,1.321350,1.321410,2583,0,0
1329886800,1.321400,1.323730,1.321250,1.323340,2375,0,0
1329890400,1.323350,1.323350,1.322370,1.322540,2227,0,0
1329894000,1.322560,1.324030,1.322350,1.323750,2866,0,0
1329897600,1.323760,1.324510,1.323280,1.323910,2990,0,0
1329901200,1.323930,1.326170,1.323020,1.325770,4285,0,0
1329904800,1.325760,1.326330,1.322430,1.322660,5474,0,0
1329908400,1.322650,1.323810,1.321630,1.322900,5108,0,0
1329912000,1.322960,1.324270,1.322460,1.323300,4115,0,0
1329915600,1.323280,1.323930,1.321880,1.321880,4318,0,0
1329919200,1.321870,1.325550,1.321400,1.324020,4542,0,0
1329922800,1.324030,1.324190,1.321650,1.323680,4537,0,0
1329926400,1.323690,1.324400,1.322380,1.322570,4750,0,0
1329930000,1.322540,1.324300,1.321170,1.324090,5489,0,0
1329933600,1.324100,1.326520,1.323520,1.324970,4968,0,0
1329937200,1.324990,1.325760,1.323830,1.324430,3406,0,0
1329940800,1.324430,1.325480,1.324430,1.325150,3060,0,0
1329944400,1.325140,1.325790,1.323970,1.324370,2242,0,0
1329948000,1.324310,1.324950,1.323930,1.324360,1934,0,0
1329951600,1.324360,1.325350,1.324050,1.324830,1522,0,0
1329955200,1.324820,1.325080,1.324390,1.324760,1312,0,0
1329958800,1.324740,1.325480,1.324450,1.325440,1638,0,0
1329962400,1.325450,1.325470,1.323660,1.323660,2091,0,0
1329966000,1.323630,1.324990,1.323090,1.324470,2599,0,0
1329969600,1.324490,1.325890,1.324360,1.325810,1590,0,0
1329973200,1.325790,1.325950,1.325150,1.325620,1522,0,0
1329976800,1.325630,1.326350,1.325500,1.325680,1644,0,0
1329980400,1.325690,1.325970,1.325350,1.325670,1717,0,0
1329984000,1.325650,1.327860,1.325570,1.327800,2209,0,0
1329987600,1.327790,1.328660,1.326740,1.327240,3926,0,0
1329991200,1.327230,1.330620,1.326740,1.329910,4976,0,0
1329994800,1.329920,1.334130,1.329860,1.332520,5654,0,0
1329998400,1.332550,1.332580,1.330350,1.330910,4601,0,0
1330002000,1.330900,1.331100,1.329140,1.329260,4116,0,0
1330005600,1.329250,1.329870,1.328470,1.329360,3706,0,0
1330009200,1.329360,1.330720,1.328940,1.329650,4348,0,0
1330012800,1.329640,1.330060,1.326930,1.328280,5006,0,0
1330016400,1.328260,1.331780,1.328160,1.331350,5087,0,0
1330020000,1.331320,1.331720,1.330280,1.330780,4348,0,0
1330023600,1.330760,1.332380,1.330260,1.331560,3372,0,0
1330027200,1.331550,1.333890,1.331540,1.333440,3552,0,0
1330030800,1.333440,1.334040,1.332940,1.333400,2316,0,0
1330034400,1.333400,1.337200,1.333400,1.337120,3278,0,0
1330038000,1.337120,1.337760,1.336490,1.337170,1798,0,0
1330041600,1.337170,1.337720,1.336440,1.337340,1905,0,0
1330045200,1.337300,1.337340,1.336610,1.337300,2001,0,0
1330048800,1.337310,1.337520,1.336430,1.337130,2159,0,0
1330052400,1.337110,1.337840,1.336460,1.336940,2229,0,0
1330056000,1.336960,1.337480,1.336470,1.336570,1503,0,0
1330059600,1.336560,1.337280,1.336540,1.336710,1395,0,0
1330063200,1.336720,1.337460,1.336660,1.336910,1767,0,0
1330066800,1.336900,1.337480,1.336200,1.336500,1971,0,0
1330070400,1.336500,1.337240,1.335690,1.336990,3283,0,0
1330074000,1.336980,1.338350,1.336430,1.337360,3860,0,0
1330077600,1.337370,1.339610,1.336540,1.339400,4415,0,0
1330081200,1.339430,1.340140,1.338450,1.339130,4452,0,0
1330084800,1.339120,1.340480,1.338270,1.338750,4120,0,0
1330088400,1.338760,1.341790,1.338540,1.341240,4225,0,0
1330092000,1.341240,1.342480,1.340850,1.341100,4276,0,0
1330095600,1.341080,1.342150,1.340350,1.340960,4173,0,0
1330099200,1.340970,1.345730,1.340370,1.345140,5309,0,0
1330102800,1.345120,1.347490,1.344450,1.346300,5164,0,0
1330106400,1.346300,1.347210,1.345730,1.346190,3860,0,0
1330110000,1.346180,1.346980,1.345930,1.346200,3160,0,0
1330113600,1.346210,1.348560,1.345990,1.346410,3120,0,0
1330117200,1.346410,1.346590,1.344730,1.345880,2320,0,0
1330120800,1.345840,1.346570,1.345480,1.346460,1989,0,0
1330124400,1.346470,1.346520,1.344600,1.344600,2037,0,0
1330300800,1.346320,1.347880,1.345710,1.346470,2636,0,0
1330304400,1.346370,1.347070,1.345600,1.346720,2471,0,0
1330308000,1.346710,1.346740,1.344560,1.345900,3142,0,0
1330311600,1.345900,1.346160,1.345180,1.345590,2194,0,0
1330315200,1.345580,1.345870,1.344340,1.344920,2195,0,0
1330318800,1.344930,1.345480,1.344870,1.344970,1295,0,0
1330322400,1.344960,1.345830,1.344800,1.344970,1758,0,0
1330326000,1.344950,1.345040,1.344340,1.344620,2484,0,0
1330329600,1.344650,1.344800,1.343120,1.344200,3143,0,0
1330333200,1.344200,1.346400,1.343910,1.345860,3673,0,0
1330336800,1.345880,1.346070,1.341730,1.342530,4953,0,0
1330340400,1.342530,1.343860,1.341930,1.342620,4470,0,0
1330344000,1.342610,1.343350,1.339520,1.340260,4648,0,0
1330347600,1.340260,1.341420,1.339500,1.339800,4345,0,0
1330351200,1.339780,1.340430,1.338920,1.339900,4776,0,0
1330354800,1.339910,1.340220,1.337730,1.338780,4720,0,0
1330358400,1.338790,1.338970,1.336620,1.338360,5268,0,0
1330362000,1.338360,1.341700,1.338230,1.339390,5244,0,0
1330365600,1.339400,1.341520,1.339400,1.340910,4488,0,0
1330369200,1.340910,1.341620,1.338150,1.341040,4262,0,0
1330372800,1.341010,1.341250,1.338420,1.339010,3111,0,0
1330376400,1.339000,1.340000,1.338810,1.339620,2317,0,0
1330380000,1.339610,1.341270,1.339570,1.339590,2993,0,0
1330383600,1.339600,1.339980,1.338900,1.339680,1627,0,0
1330387200,1.339670,1.339680,1.339040,1.339380,2100,0,0
1330390800,1.339370,1.340730,1.339340,1.340700,2314,0,0
1330394400,1.340700,1.341510,1.339670,1.339900,2413,0,0
1330398000,1.339890,1.341210,1.339860,1.341200,2286,0,0
1330401600,1.341210,1.341490,1.340800,1.340860,1862,0,0
1330405200,1.340870,1.342740,1.340790,1.342640,1815,0,0
1330408800,1.342680,1.343730,1.342170,1.343520,2381,0,0
1330412400,1.343540,1.344360,1.342940,1.344130,3203,0,0
1330416000,1.344120,1.345100,1.343700,1.344170,3683,0,0
1330419600,1.344170,1.344570,1.342020,1.344440,4493,0,0
1330423200,1.344400,1.346200,1.343990,1.344520,5337,0,0
1330426800,1.344530,1.344860,1.342680,1.343790,4713,0,0
1330430400,1.343780,1.344990,1.342540,1.344630,4639,0,0
1330434000,1.344630,1.344750,1.343510,1.343870,4046,0,0
1330437600,1.343880,1.345700,1.343820,1.345060,4115,0,0
1330441200,1.345050,1.345670,1.343570,1.343690,4973,0,0
1330444800,1.343690,1.344320,1.341770,1.343000,5164,0,0
1330448400,1.343010,1.343540,1.338960,1.342320,6230,0,0
1330452000,1.342310,1.346780,1.342040,1.345120,5343,0,0
1330455600,1.345110,1.345570,1.344420,1.345140,3307,0,0
1330459200,1.345150,1.346320,1.344220,1.345000,3429,0,0
1330462800,1.344990,1.345790,1.344430,1.345790,2446,0,0
1330466400,1.345790,1.346970,1.345590,1.346280,2445,0,0
1330470000,1.346280,1.347030,1.345710,1.345720,1959,0,0
1330473600,1.345710,1.346420,1.345390,1.345840,1781,0,0
1330477200,1.345750,1.347880,1.345750,1.347770,2535,0,0
1330480800,1.347760,1.347820,1.346700,1.347160,2563,0,0
1330484400,1.347150,1.347320,1.346590,1.347300,1846,0,0
1330488000,1.347290,1.348390,1.347290,1.348130,2221,0,0
1330491600,1.348140,1.348180,1.347280,1.347710,2007,0,0
1330495200,1.347720,1.348490,1.347450,1.348300,1662,0,0
1330498800,1.348340,1.348510,1.346630,1.346780,2900,0,0
1330502400,1.346770,1.347470,1.346620,1.347300,2766,0,0
1330506000,1.347290,1.347930,1.345710,1.345980,3535,0,0
1330509600,1.345970,1.346700,1.344900,1.345470,4116,0,0
1330513200,1.345500,1.346210,1.345310,1.346060,3763,0,0
1330516800,1.346050,1.347550,1.342520,1.344170,5951,0,0
1330520400,1.344180,1.344460,1.342240,1.344150,4636,0,0
1330524000,1.344170,1.345610,1.343610,1.343610,4258,0,0
1330527600,1.343620,1.345100,1.343440,1.344050,4385,0,0
1330531200,1.344060,1.346790,1.343990,1.345420,4802,0,0
1330534800,1.345410,1.345870,1.334730,1.337580,6723,0,0
1330538400,1.337600,1.339130,1.334530,1.335710,5791,0,0
1330542000,1.335700,1.337250,1.334730,1.335400,4467,0,0
1330545600,1.335450,1.336260,1.333340,1.334580,4631,0,0
1330549200,1.334570,1.335130,1.333500,1.333870,3091,0,0
1330552800,1.333860,1.334030,1.331450,1.332220,4066,0,0
1330556400,1.332260,1.332960,1.331730,1.332380,2193,0,0
1330560000,1.332360,1.333110,1.331890,1.332330,2818,0,0
1330563600,1.332330,1.332880,1.331750,1.332330,3300,0,0
1330567200,1.332340,1.333640,1.332340,1.333640,2806,0,0
1330570800,1.333670,1.334650,1.332990,1.333790,2768,0,0
1330574400,1.333800,1.334270,1.333170,1.333640,2225,0,0
1330578000,1.333660,1.334350,1.333260,1.333620,1935,0,0
1330581600,1.333630,1.334940,1.333510,1.334660,1941,0,0
1330585200,1.334660,1.335590,1.334360,1.334550,2679,0,0
1330588800,1.334550,1.334860,1.333230,1.333240,2993,0,0
1330592400,1.333220,1.333800,1.330620,1.331570,4182,0,0
1330596000,1.331590,1.334220,1.330470,1.333520,5071,0,0
1330599600,1.333510,1.334930,1.332490,1.334010,4791,0,0
1330603200,1.333980,1.334830,1.331760,1.332550,4278,0,0
1330606800,1.332530,1.333470,1.331960,1.332810,3891,0,0
1330610400,1.332820,1.333640,1.330080,1.330770,4520,0,0
1330614000,1.330800,1.331570,1.328250,1.329100,4894,0,0
1330617600,1.329060,1.332270,1.329020,1.330680,4721,0,0
1330621200,1.330690,1.333680,1.329720,1.333220,5575,0,0
1330624800,1.333210,1.333650,1.331500,1.331860,4633,0,0
1330628400,1.331880,1.332140,1.330200,1.331550,3248,0,0
1330632000,1.331590,1.331620,1.330090,1.331100,2776,0,0
1330635600,1.331120,1.332020,1.330920,1.331350,1981,0,0
1330639200,1.331350,1.331730,1.330120,1.330510,2697,0,0
1330642800,1.330500,1.331460,1.330470,1.331070,1730,0,0
1330646400,1.331030,1.331890,1.330930,1.331540,2003,0,0
1330650000,1.331540,1.332610,1.331140,1.332610,1744,0,0
1330653600,1.332600,1.333200,1.331790,1.332030,2988,0,0
1330657200,1.332040,1.332420,1.331570,1.332040,1916,0,0
1330660800,1.332050,1.332580,1.330990,1.331060,1874,0,0
1330664400,1.331070,1.331100,1.330360,1.330590,2035,0,0
1330668000,1.330580,1.330680,1.329550,1.329840,1629,0,0
1330671600,1.329850,1.330410,1.329290,1.329560,2448,0,0
1330675200,1.329560,1.330720,1.329330,1.330020,2886,0,0
1330678800,1.330020,1.330020,1.326530,1.326650,4109,0,0
1330682400,1.326670,1.328480,1.324640,1.324880,4898,0,0
1330686000,1.324870,1.325920,1.323980,1.325020,4673,0,0
1330689600,1.325040,1.326410,1.324050,1.324070,4126,0,0
1330693200,1.324030,1.325440,1.323340,1.323340,3837,0,0
1330696800,1.323330,1.323370,1.321180,1.321850,4877,0,0
1330700400,1.321840,1.322210,1.320560,1.321920,4679,0,0
1330704000,1.321920,1.322610,1.319070,1.319690,4871,0,0
1330707600,1.319680,1.321680,1.318660,1.320330,5286,0,0
1330711200,1.320330,1.320680,1.318760,1.320060,4426,0,0
1330714800,1.320070,1.321080,1.318980,1.320950,3671,0,0
1330718400,1.320980,1.321100,1.319120,1.319650,3066,0,0
1330722000,1.319670,1.320510,1.319200,1.320510,2380,0,0
1330725600,1.320520,1.320950,1.319410,1.320370,2234,0,0
1330729200,1.320360,1.320490,1.319440,1.319790,2320,0,0
1330905600,1.319130,1.319850,1.318920,1.319500,1290,0,0
1330909200,1.319490,1.320480,1.318260,1.318500,1909,0,0
1330912800,1.318490,1.320390,1.318460,1.320260,2020,0,0
1330916400,1.320270,1.321290,1.320120,1.321280,1663,0,0
1330920000,1.321270,1.321280,1.319050,1.319370,1744,0,0
1330923600,1.319360,1.319480,1.318410,1.319370,1718,0,0
1330927200,1.319360,1.320280,1.319000,1.319960,1771,0,0
1330930800,1.319950,1.320170,1.318560,1.319550,3344,0,0
1330934400,1.319560,1.320850,1.318740,1.319860,3390,0,0
1330938000,1.319860,1.321040,1.317250,1.318240,4609,0,0
1330941600,1.318210,1.319830,1.317420,1.319030,5007,0,0
1330945200,1.319020,1.319380,1.316000,1.318510,4970,0,0
1330948800,1.318500,1.320700,1.318500,1.319060,4446,0,0
1330952400,1.319010,1.319480,1.317910,1.318650,3951,0,0
1330956000,1.318660,1.321090,1.318400,1.320620,4044,0,0
1330959600,1.320640,1.323370,1.320270,1.322690,4911,0,0
1330963200,1.322680,1.323630,1.321460,1.321860,4770,0,0
1330966800,1.321870,1.323940,1.320100,1.323190,5585,0,0
1330970400,1.323180,1.323760,1.321460,1.322570,4359,0,0
1330974000,1.322560,1.323040,1.321880,1.322680,3063,0,0
1330977600,1.322710,1.323040,1.321900,1.322180,2636,0,0
1330981200,1.322170,1.322630,1.321660,1.322470,1966,0,0
1330984800,1.322450,1.322580,1.321720,1.322070,1847,0,0
1330988400,1.322070,1.322070,1.321200,1.321590,1923,0,0
1330992000,1.321580,1.321720,1.321070,1.321570,1634,0,0
1330995600,1.321550,1.322510,1.321100,1.322280,1509,0,0
1330999200,1.322280,1.322500,1.321570,1.322230,2174,0,0
1331002800,1.322230,1.322520,1.321360,1.321900,2367,0,0
1331006400,1.321910,1.322120,1.321270,1.321300,2051,0,0
1331010000,1.321290,1.321330,1.319020,1.319800,3056,0,0
1331013600,1.319790,1.319880,1.318720,1.319470,2337,0,0
1331017200,1.319470,1.320700,1.319240,1.320210,2661,0,0
1331020800,1.320210,1.320820,1.319170,1.320560,2911,0,0
1331024400,1.320570,1.320830,1.319130,1.319350,4079,0,0
1331028000,1.319350,1.319700,1.317830,1.319090,4974,0,0
1331031600,1.319080,1.319710,1.316570,1.318340,5228,0,0
1331035200,1.318350,1.318370,1.313080,1.313600,5082,0,0
1331038800,1.313590,1.314520,1.313190,1.313280,3974,0,0
1331042400,1.313290,1.315570,1.313110,1.314580,4072,0,0
1331046000,1.314560,1.315450,1.312570,1.313390,4482,0,0
1331049600,1.313390,1.313390,1.311300,1.312120,5551,0,0
1331053200,1.312130,1.313060,1.311300,1.311460,5504,0,0
1331056800,1.311450,1.312920,1.311030,1.311890,4782,0,0
1331060400,1.311880,1.312460,1.310300,1.311510,3791,0,0
1331064000,1.311420,1.312520,1.311090,1.312070,3363,0,0
1331067600,1.312070,1.312550,1.310400,1.310420,2561,0,0
1331071200,1.310420,1.311750,1.310420,1.311480,2399,0,0
1331074800,1.311460,1.311570,1.311060,1.311160,1363,0,0
1331078400,1.311150,1.311800,1.311000,1.311300,1693,0,0
1331082000,1.311330,1.312250,1.311120,1.311940,2090,0,0
1331085600,1.311960,1.312630,1.311330,1.312450,2677,0,0
1331089200,1.312450,1.314590,1.312330,1.313870,3039,0,0
1331092800,1.313890,1.315000,1.313760,1.314860,1973,0,0
1331096400,1.314860,1.314940,1.313630,1.313660,1598,0,0
1331100000,1.313650,1.314270,1.313290,1.313760,1615,0,0
1331103600,1.313770,1.314590,1.313570,1.314510,2321,0,0
1331107200,1.314520,1.315270,1.313830,1.313840,3156,0,0
1331110800,1.313890,1.314540,1.313120,1.313520,4055,0,0
1331114400,1.313540,1.315040,1.312110,1.312890,5045,0,0
1331118000,1.312880,1.314690,1.312340,1.314310,4626,0,0
1331121600,1.314310,1.316350,1.313770,1.314940,4457,0,0
1331125200,1.314920,1.314920,1.313120,1.313420,4017,0,0
1331128800,1.313410,1.313690,1.312040,1.312110,3770,0,0
1331132400,1.312110,1.313280,1.311230,1.313020,4809,0,0
1331136000,1.313070,1.313260,1.309880,1.311620,4860,0,0
1331139600,1.311620,1.311990,1.309610,1.311960,4470,0,0
1331143200,1.311980,1.316360,1.311980,1.314770,5019,0,0
1331146800,1.314780,1.315040,1.313910,1.314300,3106,0,0
1331150400,1.314300,1.314510,1.313160,1.313520,2773,0,0
