timestamp,open,high,low,close,tick_volume,spread,real_volume
1543795200,1.275880,1.276650,1.273240,1.276000,6706,0,0
1543809600,1.276010,1.278410,1.276000,1.278100,6641,0,0
1543824000,1.278040,1.282450,1.277300,1.278020,14142,0,0
1543838400,1.278030,1.278140,1.269910,1.269990,17154,0,0
1543852800,1.269980,1.275220,1.269860,1.274080,16078,0,0
1543867200,1.274080,1.274090,1.272050,1.272310,9228,0,0
1543881600,1.272300,1.273530,1.271980,1.273510,6280,0,0
1543896000,1.273520,1.274960,1.272990,1.273730,8246,0,0
1543910400,1.273740,1.283940,1.272380,1.280930,18102,0,0
1543924800,1.280900,1.283430,1.277060,1.277900,18307,0,0
1543939200,1.277900,1.277990,1.265910,1.271620,20159,0,0
1543953600,1.271610,1.273450,1.270960,1.271560,10502,0,0
1543968000,1.271540,1.272300,1.270360,1.270550,7470,0,0
1543982400,1.270540,1.270940,1.267880,1.268070,7953,0,0
1543996800,1.268060,1.274790,1.267180,1.272440,14794,0,0
1544011200,1.272450,1.279790,1.272380,1.276220,14742,0,0
1544025600,1.276220,1.276330,1.270610,1.274880,16112,0,0
1544040000,1.274880,1.276020,1.272630,1.273300,7113,0,0
1544054400,1.273270,1.273860,1.271840,1.272560,8864,0,0
1544068800,1.272560,1.273080,1.271000,1.271380,7806,0,0
1544083200,1.271380,1.275290,1.269920,1.274010,15836,0,0
1544097600,1.274030,1.277570,1.272240,1.275400,16189,0,0
1544112000,1.275420,1.281140,1.275100,1.279470,16570,0,0
1544126400,1.279470,1.279920,1.277140,1.278270,8352,0,0
1544140800,1.278250,1.279090,1.277170,1.277560,7270,0,0
1544155200,1.277560,1.277770,1.276340,1.276480,7110,0,0
1544169600,1.276480,1.277760,1.273410,1.275700,12824,0,0
1544184000,1.275700,1.278980,1.274520,1.277070,15805,0,0
1544198400,1.277090,1.277290,1.271100,1.273070,15551,0,0
1544212800,1.273060,1.275230,1.272070,1.274200,7781,0,0
1544400000,1.270590,1.275070,1.270300,1.274860,8285,0,0
1544414400,1.274860,1.275570,1.273750,1.275150,7518,0,0
1544428800,1.275190,1.275810,1.270580,1.272540,14974,0,0
1544443200,1.272550,1.272560,1.261130,1.262230,20731,0,0
1544457600,1.262170,1.265120,1.250630,1.256250,18567,0,0
1544472000,1.256280,1.256750,1.254370,1.255640,9297,0,0
1544486400,1.255710,1.257380,1.255240,1.257120,6373,0,0
1544500800,1.257130,1.258290,1.256960,1.257500,6771,0,0
1544515200,1.257510,1.263830,1.256310,1.261800,14182,0,0
1544529600,1.261700,1.263470,1.259050,1.261050,17466,0,0
1544544000,1.261040,1.261310,1.249030,1.251520,19087,0,0
1544558400,1.251520,1.253430,1.247970,1.248710,12918,0,0
1544572800,1.248450,1.250730,1.247930,1.250640,8203,0,0
1544587200,1.250640,1.251600,1.250140,1.251470,7264,0,0
1544601600,1.251470,1.255110,1.247710,1.253500,14931,0,0
1544616000,1.253490,1.262110,1.251950,1.262070,19516,0,0
1544630400,1.262070,1.267040,1.260640,1.264930,19307,0,0
1544644800,1.265000,1.267100,1.259160,1.262650,13657,0,0
1544659200,1.262640,1.264940,1.261000,1.261930,7119,0,0
1544673600,1.261950,1.262580,1.261000,1.261690,5515,0,0
1544688000,1.261690,1.268630,1.261200,1.266210,13777,0,0
1544702400,1.266190,1.268250,1.264750,1.265890,13878,0,0
1544716800,1.265940,1.267250,1.261330,1.262960,15611,0,0
1544731200,1.262960,1.267110,1.262810,1.265360,8696,0,0
1544745600,1.265280,1.266640,1.263030,1.263450,9529,0,0
1544760000,1.263460,1.263500,1.262250,1.263170,6518,0,0
1544774400,1.263160,1.263250,1.256730,1.258370,15965,0,0
1544788800,1.258360,1.260610,1.252900,1.254000,18703,0,0
1544803200,1.254020,1.257850,1.253780,1.256670,15481,0,0
1544817600,1.256670,1.258840,1.256430,1.258120,7335,0,0
1545004800,1.260080,1.260190,1.256190,1.257770,11520,0,0
1545019200,1.257780,1.258480,1.257660,1.258340,7088,0,0
1545033600,1.258360,1.260930,1.257540,1.259910,13777,0,0
1545048000,1.259990,1.264700,1.259790,1.261910,17118,0,0
1545062400,1.261880,1.262600,1.259240,1.261500,16407,0,0
1545076800,1.261520,1.263370,1.260910,1.261360,8705,0,0
1545091200,1.262130,1.262730,1.260980,1.262610,5084,0,0
1545105600,1.262640,1.263340,1.261870,1.262850,7130,0,0
1545120000,1.262840,1.266200,1.261590,1.265080,15071,0,0
1545134400,1.265050,1.270540,1.263660,1.267230,18641,0,0
1545148800,1.267220,1.267420,1.262700,1.263210,17310,0,0
1545163200,1.263210,1.265060,1.262090,1.263620,10680,0,0
1545177600,1.263800,1.267060,1.263530,1.266300,7811,0,0
1545192000,1.266320,1.267840,1.265200,1.266100,7547,0,0
1545206400,1.266090,1.267890,1.264260,1.265380,15385,0,0
1545220800,1.265380,1.265830,1.260650,1.262220,17636,0,0
1545235200,1.262220,1.267410,1.262040,1.265360,18838,0,0
1545249600,1.265360,1.266440,1.260720,1.260770,15069,0,0
1545264000,1.260580,1.262770,1.260580,1.262020,7333,0,0
1545278400,1.262010,1.263940,1.261680,1.263920,7062,0,0
1545292800,1.263910,1.269260,1.263220,1.268520,16435,0,0
1545307200,1.268510,1.270650,1.266850,1.267200,19364,0,0
1545321600,1.267190,1.268070,1.262540,1.267690,17136,0,0
1545336000,1.267700,1.269350,1.265200,1.265200,12851,0,0
1545350400,1.265230,1.267240,1.264770,1.266550,9188,0,0
1545364800,1.266540,1.266610,1.264370,1.264920,7548,0,0
1545379200,1.264900,1.269730,1.264660,1.266530,15059,0,0
1545393600,1.266500,1.268120,1.264580,1.265730,20869,0,0
1545408000,1.265730,1.269430,1.263130,1.263880,19349,0,0
1545422400,1.263890,1.264510,1.261780,1.262620,7823,0,0
1545609600,1.264440,1.265990,1.263970,1.265810,4955,0,0
1545624000,1.265810,1.268030,1.265620,1.266960,5171,0,0
1545638400,1.266940,1.268150,1.264790,1.264900,11893,0,0
1545652800,1.264900,1.269430,1.263430,1.268860,17255,0,0
1545667200,1.268850,1.273840,1.268780,1.271750,18582,0,0
1545782400,1.266500,1.269740,1.266500,1.269590,6629,0,0
1545796800,1.269590,1.271870,1.269440,1.269930,5168,0,0
1545811200,1.269930,1.271380,1.268620,1.269000,8909,0,0
1545825600,1.269000,1.269050,1.266770,1.268710,11969,0,0
1545840000,1.268720,1.269850,1.264040,1.264160,15100,0,0
1545854400,1.264130,1.265080,1.263050,1.263090,10091,0,0
1545868800,1.263080,1.266110,1.262830,1.265820,10138,0,0
1545883200,1.265770,1.266650,1.265150,1.265410,14744,0,0
1545897600,1.265410,1.266430,1.262420,1.262720,18914,0,0
1545912000,1.262720,1.265180,1.261590,1.263490,20248,0,0
1545926400,1.263480,1.267450,1.262380,1.263750,19011,0,0
1545940800,1.263730,1.265800,1.262660,1.264000,13111,0,0
1545955200,1.264030,1.265760,1.264030,1.265580,7102,0,0
1545969600,1.265540,1.267200,1.265480,1.266330,6224,0,0
1545984000,1.266330,1.266920,1.263510,1.264420,12296,0,0
1545998400,1.264390,1.269880,1.263810,1.268170,16034,0,0
1546012800,1.268160,1.270670,1.267190,1.269870,16726,0,0
1546027200,1.269860,1.270650,1.268680,1.269870,8712,0,0
1546214400,1.270090,1.270240,1.268430,1.268500,3815,0,0
1546228800,1.268500,1.269210,1.268430,1.268800,3195,0,0
1546243200,1.268800,1.274530,1.268030,1.273800,12871,0,0
1546257600,1.273770,1.281110,1.273760,1.278720,16371,0,0
1546272000,1.278720,1.281420,1.271900,1.274630,16066,0,0
1546286400,1.274590,1.275870,1.272530,1.274510,4749,0,0
1546387200,1.273250,1.275340,1.273090,1.274510,5536,0,0
1546401600,1.274510,1.275740,1.272290,1.275580,5166,0,0
1546416000,1.275530,1.277280,1.268750,1.268900,13940,0,0
1546430400,1.268890,1.270260,1.260320,1.260900,18680,0,0
1546444800,1.260890,1.262530,1.258110,1.258620,18659,0,0
1546459200,1.258630,1.261600,1.258530,1.260570,10340,0,0
1546473600,1.260230,1.260590,1.240510,1.254740,8517,0,0
1546488000,1.254740,1.255970,1.254040,1.254580,6699,0,0
1546502400,1.254560,1.258750,1.253860,1.258120,15052,0,0
1546516800,1.258090,1.259910,1.255120,1.258990,18078,0,0
1546531200,1.258950,1.264740,1.257620,1.264290,18787,0,0
1546545600,1.264300,1.264660,1.262350,1.263150,11167,0,0
1546560000,1.262860,1.264530,1.261560,1.264070,8721,0,0
1546574400,1.264050,1.264340,1.262880,1.263410,6678,0,0
1546588800,1.263400,1.268200,1.262750,1.267150,13124,0,0
1546603200,1.267140,1.269490,1.263380,1.264320,14664,0,0
1546617600,1.264320,1.274390,1.261700,1.272580,18297,0,0
1546632000,1.272570,1.274450,1.271930,1.273860,9103,0,0
1546819200,1.272320,1.274510,1.271510,1.274200,5116,0,0
1546833600,1.274220,1.275070,1.273940,1.274860,4596,0,0
1546848000,1.274860,1.276520,1.272050,1.275030,12158,0,0
1546862400,1.275020,1.276760,1.272640,1.276530,13577,0,0
1546876800,1.276550,1.278650,1.275180,1.277320,15897,0,0
1546891200,1.277370,1.278160,1.276310,1.277550,7682,0,0
1546905600,1.277360,1.278880,1.276400,1.276530,4456,0,0
1546920000,1.276510,1.277360,1.275380,1.276320,5291,0,0
1546934400,1.276320,1.279690,1.274660,1.276660,12634,0,0
1546948800,1.276670,1.277970,1.272780,1.273510,13909,0,0
1546963200,1.273540,1.274650,1.270800,1.272290,14797,0,0
1546977600,1.272290,1.272560,1.270690,1.271420,7240,0,0
1546992000,1.271260,1.274880,1.271020,1.273760,7031,0,0
1547006400,1.273760,1.274840,1.273250,1.274220,5769,0,0
1547020800,1.274200,1.277740,1.273000,1.275310,13170,0,0
1547035200,1.275300,1.275660,1.271560,1.273630,14976,0,0
1547049600,1.273620,1.280320,1.273450,1.277530,19184,0,0
1547064000,1.277520,1.280360,1.277220,1.278720,12409,0,0
1547078400,1.278710,1.280090,1.277880,1.278510,6298,0,0
1547092800,1.278520,1.279860,1.277680,1.278690,6488,0,0
1547107200,1.278680,1.279390,1.274730,1.276300,12619,0,0
1547121600,1.276300,1.277830,1.272800,1.276210,15811,0,0
1547136000,1.276240,1.278020,1.274000,1.275050,16642,0,0
1547150400,1.275050,1.276410,1.274110,1.274830,9166,0,0
1547164800,1.274320,1.275880,1.274280,1.275530,5721,0,0
1547179200,1.275530,1.276810,1.275140,1.276070,6638,0,0
1547193600,1.276060,1.276400,1.270970,1.275230,13239,0,0
1547208000,1.275210,1.285170,1.274810,1.282360,18679,0,0
1547222400,1.282350,1.286600,1.277550,1.285910,18494,0,0
1547236800,1.285910,1.286250,1.283210,1.284520,8144,0,0
1547424000,1.285190,1.286340,1.284560,1.285700,5174,0,0
1547438400,1.285710,1.285960,1.284090,1.285030,5724,0,0
1547452800,1.285030,1.285860,1.281880,1.283460,15341,0,0
1547467200,1.283450,1.287820,1.282700,1.284480,20114,0,0
1547481600,1.284490,1.293020,1.283870,1.288940,18265,0,0
1547496000,1.288950,1.289190,1.285270,1.286320,8114,0,0
1547510400,1.286370,1.291470,1.285630,1.289800,5205,0,0
1547524800,1.289800,1.291530,1.289190,1.291530,5149,0,0
1547539200,1.291530,1.291530,1.284690,1.286680,16583,0,0
1547553600,1.286690,1.287360,1.282690,1.285020,19290,0,0
1547568000,1.285140,1.285220,1.272240,1.273040,21458,0,0
1547582400,1.273030,1.288980,1.266860,1.285670,19056,0,0
1547596800,1.285670,1.287250,1.282510,1.283620,5956,0,0
1547611200,1.283630,1.287290,1.283530,1.286720,4889,0,0
1547625600,1.286710,1.289540,1.284230,1.287520,17204,0,0
1547640000,1.287520,1.289040,1.284090,1.284970,17360,0,0
1547654400,1.284970,1.289460,1.284290,1.285320,18421,0,0
1547668800,1.285310,1.289730,1.284560,1.287720,11458,0,0
1547683200,1.288240,1.289060,1.287360,1.288530,4983,0,0
1547697600,1.288520,1.288700,1.286420,1.287850,5266,0,0
1547712000,1.287840,1.288400,1.283250,1.287950,14074,0,0
1547726400,1.287990,1.292350,1.286990,1.291350,19704,0,0
1547740800,1.291340,1.296430,1.288220,1.296160,19312,0,0
1547755200,1.296160,1.300080,1.295990,1.298380,12138,0,0
1547769600,1.298380,1.299340,1.296630,1.298580,5703,0,0
1547784000,1.298590,1.299290,1.296750,1.297580,4903,0,0
1547798400,1.297560,1.298580,1.292680,1.293870,12395,0,0
1547812800,1.293880,1.296200,1.292700,1.292930,15068,0,0
1547827200,1.292930,1.293900,1.288030,1.288610,17045,0,0
1547841600,1.288610,1.289290,1.285650,1.286450,7629,0,0
1548028800,1.287770,1.288220,1.284790,1.286470,5400,0,0
1548043200,1.286490,1.287100,1.285780,1.286840,5747,0,0
1548057600,1.286850,1.287830,1.283040,1.283490,11849,0,0
1548072000,1.283480,1.288600,1.283090,1.286000,12205,0,0
1548086400,1.286010,1.291050,1.284660,1.289640,12414,0,0
1548100800,1.289630,1.289680,1.288340,1.288960,8811,0,0
1548115200,1.288950,1.289940,1.288630,1.288800,5366,0,0
1548129600,1.288800,1.289360,1.287100,1.287260,6494,0,0
1548144000,1.287270,1.291940,1.285530,1.291340,14434,0,0
1548158400,1.291270,1.292760,1.289010,1.292130,15475,0,0
1548172800,1.292160,1.297120,1.291220,1.296380,15696,0,0
1548187200,1.296370,1.297530,1.295140,1.295600,8473,0,0
1548201600,1.295530,1.296280,1.294870,1.295080,4431,0,0
1548216000,1.295090,1.296450,1.294420,1.294810,4123,0,0
1548230400,1.294790,1.300410,1.294180,1.298570,15342,0,0
1548244800,1.298560,1.304210,1.296830,1.303070,19428,0,0
1548259200,1.303080,1.308080,1.302550,1.306640,16892,0,0
1548273600,1.306640,1.307420,1.305980,1.306740,7521,0,0
1548288000,1.306740,1.309430,1.306350,1.308020,5472,0,0
1548302400,1.308020,1.308180,1.306900,1.307460,4058,0,0
1548316800,1.307460,1.307960,1.302740,1.304610,15138,0,0
1548331200,1.304610,1.304880,1.301220,1.303580,16011,0,0
1548345600,1.303560,1.305760,1.301440,1.301650,17884,0,0
1548360000,1.301660,1.306520,1.301340,1.306160,8957,0,0
1548374400,1.306200,1.312730,1.305840,1.310170,7962,0,0
1548388800,1.310180,1.313880,1.309980,1.312760,4687,0,0
1548403200,1.312760,1.312850,1.307000,1.308350,16218,0,0
1548417600,1.308360,1.311220,1.306180,1.308870,14933,0,0
1548432000,1.308840,1.317700,1.308310,1.317550,19403,0,0
1548446400,1.317540,1.321280,1.317010,1.321210,8388,0,0
1548633600,1.318580,1.321190,1.318560,1.319680,5057,0,0
1548648000,1.319680,1.320640,1.318960,1.319160,3370,0,0
1548662400,1.319170,1.319560,1.315220,1.315850,13158,0,0
1548676800,1.315850,1.318740,1.313810,1.316430,14586,0,0
1548691200,1.316420,1.317940,1.313700,1.316830,15819,0,0
1548705600,1.316830,1.317390,1.315410,1.315630,5921,0,0
1548720000,1.315600,1.316030,1.314120,1.314970,5422,0,0
1548734400,1.314990,1.315570,1.314660,1.315280,2533,0,0
1548748800,1.315280,1.317660,1.312970,1.316710,14413,0,0
1548763200,1.316700,1.319410,1.314440,1.319080,18878,0,0
1548777600,1.319080,1.319930,1.312490,1.313590,19846,0,0
1548792000,1.313630,1.316890,1.305590,1.306590,17254,0,0
1548806400,1.306590,1.309460,1.306150,1.309380,5417,0,0
1548820800,1.309370,1.309880,1.308320,1.309590,4347,0,0
1548835200,1.309590,1.312100,1.306440,1.310800,15939,0,0
1548849600,1.310840,1.311610,1.306970,1.307810,14621,0,0
1548864000,1.307800,1.308800,1.305440,1.306220,13821,0,0
1548878400,1.306210,1.314540,1.305590,1.311590,12371,0,0
1548892800,1.311590,1.312650,1.310210,1.311820,5178,0,0
1548907200,1.311830,1.313730,1.311530,1.312750,3625,0,0
1548921600,1.312750,1.315670,1.311300,1.311670,12337,0,0
1548936000,1.311800,1.314900,1.310720,1.311800,15214,0,0
1548950400,1.311810,1.315980,1.309750,1.312150,16969,0,0
1548964800,1.312170,1.312240,1.309790,1.311090,8349,0,0
1548979200,1.311090,1.311340,1.309410,1.310150,4902,0,0
1548993600,1.310150,1.310300,1.307730,1.309900,3311,0,0
1549008000,1.309890,1.311480,1.304540,1.304540,12313,0,0
1549022400,1.304540,1.307220,1.304280,1.306230,15068,0,0
1549036800,1.306210,1.310130,1.305310,1.308450,15494,0,0
1549051200,1.308430,1.308570,1.306900,1.308170,5829,0,0
1549238400,1.306360,1.308340,1.306360,1.308020,4636,0,0
1549252800,1.308020,1.308470,1.306640,1.307410,3182,0,0
1549267200,1.307400,1.309580,1.304970,1.306340,10694,0,0
1549281600,1.306340,1.306850,1.304420,1.305430,14111,0,0
1549296000,1.305430,1.310310,1.304070,1.304410,15717,0,0
1549310400,1.304410,1.305040,1.302880,1.303320,6540,0,0
1549324800,1.303330,1.304420,1.302630,1.303740,3133,0,0
1549339200,1.303740,1.304270,1.303290,1.303820,2386,0,0
1549353600,1.303800,1.305190,1.301230,1.301730,9840,0,0
1549368000,1.301720,1.302340,1.298390,1.298410,15226,0,0
1549382400,1.298440,1.299190,1.292450,1.294570,16132,0,0
1549396800,1.294580,1.295760,1.294530,1.294530,6202,0,0
1549411200,1.294530,1.296210,1.294310,1.295500,4817,0,0
1549425600,1.295490,1.295940,1.294890,1.295420,3521,0,0
1549440000,1.295440,1.297340,1.292500,1.296460,11167,0,0
1549454400,1.296450,1.296900,1.294480,1.296210,13780,0,0
1549468800,1.296180,1.297900,1.294250,1.295180,14524,0,0
1549483200,1.295180,1.295180,1.292770,1.292850,7142,0,0
1549497600,1.292850,1.294750,1.292730,1.293010,3899,0,0
1549512000,1.293020,1.293450,1.292590,1.293250,2535,0,0
1549526400,1.293230,1.293970,1.289600,1.290730,12591,0,0
1549540800,1.290720,1.297020,1.285390,1.296930,19051,0,0
1549555200,1.296950,1.299600,1.295940,1.296380,15832,0,0
1549569600,1.296370,1.297060,1.294620,1.294960,7745,0,0
1549584000,1.294900,1.296230,1.294330,1.294630,3446,0,0
1549598400,1.294640,1.295270,1.294240,1.295010,2690,0,0
1549612800,1.295010,1.295430,1.292120,1.293180,10962,0,0
1549627200,1.293180,1.297620,1.293140,1.296510,13001,0,0
1549641600,1.296520,1.296900,1.292890,1.293010,14022,0,0
1549656000,1.293020,1.293740,1.292670,1.293510,5530,0,0
1549843200,1.293460,1.294280,1.292700,1.293530,3169,0,0
1549857600,1.293540,1.293660,1.292600,1.293240,2591,0,0
1549872000,1.293230,1.293870,1.289460,1.289960,12667,0,0
1549886400,1.289960,1.293710,1.288400,1.289070,15933,0,0
1549900800,1.289060,1.289410,1.285000,1.285080,13142,0,0
1549915200,1.285140,1.286330,1.284460,1.285550,5217,0,0
1549929600,1.285550,1.286970,1.285070,1.286820,5089,0,0
1549944000,1.286820,1.287060,1.286000,1.286220,1714,0,0
1549958400,1.286220,1.288480,1.283230,1.284710,13250,0,0
1549972800,1.284700,1.288680,1.283630,1.288000,15060,0,0
1549987200,1.287970,1.289560,1.286980,1.288830,15364,0,0
1550001600,1.288840,1.290900,1.288830,1.288980,6255,0,0
1550016000,1.288980,1.289970,1.288700,1.289890,4155,0,0
1550030400,1.289900,1.291560,1.289560,1.291540,3618,0,0
1550044800,1.291520,1.292230,1.288170,1.288560,14649,0,0
1550059200,1.288550,1.295830,1.287370,1.289440,15859,0,0
1550073600,1.289440,1.291060,1.284920,1.285500,14400,0,0
1550088000,1.285500,1.286600,1.284440,1.284450,6387,0,0
1550102400,1.284250,1.286420,1.284240,1.285260,3538,0,0
1550116800,1.285270,1.286990,1.285250,1.286810,2751,0,0
1550131200,1.286880,1.287750,1.281340,1.283300,12745,0,0
1550145600,1.283290,1.284720,1.279800,1.282740,16048,0,0
1550160000,1.282770,1.282960,1.277300,1.280470,16258,0,0
1550174400,1.280450,1.280460,1.278940,1.280050,7087,0,0
1550188800,1.280050,1.280930,1.278930,1.279290,3427,0,0
1550203200,1.279320,1.280040,1.279010,1.279940,2427,0,0
1550217600,1.279930,1.282290,1.278470,1.281220,13323,0,0
1550232000,1.281220,1.283110,1.278840,1.280890,16294,0,0
1550246400,1.280880,1.288110,1.280310,1.286940,14825,0,0
1550260800,1.286890,1.289790,1.286770,1.289170,7112,0,0
1550448000,1.291680,1.291680,1.289980,1.291030,3125,0,0
1550462400,1.291030,1.292010,1.290650,1.290860,3076,0,0
1550476800,1.290850,1.292620,1.289150,1.291350,12713,0,0
1550491200,1.291350,1.293890,1.290620,1.291730,12965,0,0
1550505600,1.291730,1.293530,1.291420,1.292510,10219,0,0
1550520000,1.292520,1.293000,1.291960,1.292090,19317,0,0
1550534400,1.292000,1.292710,1.290070,1.290580,3019,0,0
1550548800,1.290560,1.290710,1.289580,1.290310,2404,0,0
1550563200,1.290310,1.293430,1.289910,1.292030,10878,0,0
1550577600,1.291990,1.295860,1.290310,1.295100,14019,0,0
1550592000,1.295110,1.306630,1.294900,1.306120,16592,0,0
1550606400,1.306030,1.307250,1.305130,1.305980,8362,0,0
1550620800,1.305950,1.307640,1.305520,1.307480,3886,0,0
1550635200,1.307490,1.307500,1.305110,1.305440,3135,0,0
1550649600,1.305420,1.305740,1.302570,1.303920,11467,0,0
1550664000,1.303940,1.304690,1.301180,1.303530,13125,0,0
1550678400,1.303650,1.309410,1.302000,1.308700,15669,0,0
1550692800,1.308700,1.310890,1.303750,1.304990,9878,0,0
1550707200,1.304960,1.306360,1.302720,1.303210,3608,0,0
1550721600,1.303120,1.305130,1.302680,1.303030,4168,0,0
1550736000,1.303030,1.308740,1.302610,1.306640,13827,0,0
1550750400,1.306630,1.309490,1.303210,1.308690,15575,0,0
1550764800,1.308700,1.308970,1.302720,1.303740,15383,0,0
1550779200,1.303730,1.304100,1.303110,1.303600,7352,0,0
1550793600,1.303530,1.304810,1.302550,1.303680,4631,0,0
1550808000,1.303680,1.304020,1.302670,1.303380,3001,0,0
1550822400,1.303390,1.305120,1.301430,1.301860,12977,0,0
1550836800,1.301850,1.302710,1.296790,1.299410,15978,0,0
1550851200,1.299410,1.307960,1.299000,1.306770,16653,0,0
1550865600,1.306770,1.307290,1.304680,1.305160,7711,0,0
