timestamp,open,high,low,close,tick_volume,spread,real_volume
1526976000,1.177390,1.182970,1.175660,1.180780,21048,0,0
1526990400,1.180790,1.182700,1.177540,1.178130,17761,0,0
1527004800,1.178120,1.179380,1.176890,1.178440,19179,0,0
1527019200,1.178440,1.178520,1.177070,1.177800,6518,0,0
1527033600,1.177690,1.178930,1.177570,1.178230,3575,0,0
1527048000,1.178230,1.178750,1.175010,1.176550,6809,0,0
1527062400,1.176560,1.176820,1.169850,1.172890,24931,0,0
1527076800,1.172900,1.174770,1.169200,1.170070,22107,0,0
1527091200,1.170060,1.171930,1.168490,1.169320,23602,0,0
1527105600,1.169310,1.171000,1.167590,1.169600,14359,0,0
1527120000,1.169580,1.171360,1.169400,1.170680,7251,0,0
1527134400,1.170680,1.171380,1.169050,1.170880,7421,0,0
1527148800,1.170870,1.174600,1.169320,1.173830,22124,0,0
1527163200,1.173820,1.174520,1.170500,1.172670,16686,0,0
1527177600,1.172660,1.175030,1.171460,1.173110,21914,0,0
1527192000,1.173130,1.174420,1.171800,1.171900,7916,0,0
1527206400,1.171900,1.172620,1.171530,1.171750,5032,0,0
1527220800,1.171770,1.171790,1.170490,1.170910,4535,0,0
1527235200,1.170900,1.172810,1.168450,1.172710,19961,0,0
1527249600,1.172700,1.173360,1.166200,1.167660,27724,0,0
1527264000,1.167650,1.168020,1.164640,1.166120,26342,0,0
1527278400,1.166120,1.167570,1.165490,1.166080,8258,0,0
1527465600,1.168160,1.170530,1.167590,1.169760,5818,0,0
1527480000,1.169750,1.172440,1.169530,1.172440,5703,0,0
1527494400,1.172430,1.172820,1.167590,1.167800,20770,0,0
1527508800,1.167800,1.167880,1.160730,1.160920,26130,0,0
1527523200,1.160920,1.163270,1.160740,1.162880,15647,0,0
1527537600,1.162870,1.162870,1.162260,1.162300,3726,0,0
1527552000,1.162400,1.163310,1.161820,1.162680,3677,0,0
1527566400,1.162690,1.163270,1.161390,1.162880,5017,0,0
1527580800,1.162870,1.163960,1.153090,1.154280,34096,0,0
1527595200,1.154280,1.158180,1.151000,1.157620,36602,0,0
1527609600,1.157610,1.158970,1.154180,1.154630,27206,0,0
1527624000,1.154630,1.154680,1.151950,1.153900,13817,0,0
1527638400,1.153800,1.154870,1.153190,1.153450,5930,0,0
1527652800,1.153440,1.154600,1.151840,1.154050,5621,0,0
1527667200,1.154060,1.161210,1.152930,1.161110,30232,0,0
1527681600,1.161110,1.164790,1.159230,1.162540,32141,0,0
1527696000,1.162540,1.167610,1.159410,1.166370,28142,0,0
1527710400,1.166370,1.166990,1.164500,1.166180,7875,0,0
1527724800,1.166270,1.167070,1.165480,1.166250,5558,0,0
1527739200,1.166260,1.167220,1.164790,1.166460,4508,0,0
1527753600,1.166460,1.172420,1.165880,1.171970,26176,0,0
1527768000,1.171960,1.172340,1.167010,1.167230,26253,0,0
1527782400,1.167260,1.169850,1.164100,1.167060,38658,0,0
1527796800,1.167050,1.169680,1.167020,1.169070,12235,0,0
1527811200,1.169100,1.170620,1.168550,1.169340,5028,0,0
1527825600,1.169360,1.169650,1.167560,1.167790,5210,0,0
1527840000,1.167790,1.170280,1.166500,1.168100,20508,0,0
1527854400,1.168100,1.171800,1.164750,1.165820,27365,0,0
1527868800,1.165820,1.168350,1.161660,1.166540,30584,0,0
1527883200,1.166530,1.166930,1.165350,1.165530,5867,0,0
1528070400,1.165910,1.167930,1.165680,1.167550,3867,0,0
1528084800,1.167560,1.169630,1.167260,1.169150,4832,0,0
1528099200,1.169150,1.171800,1.167500,1.170960,20639,0,0
1528113600,1.170960,1.174450,1.170780,1.171570,20829,0,0
1528128000,1.171560,1.172550,1.167720,1.168540,21575,0,0
1528142400,1.168540,1.170220,1.168540,1.169800,6037,0,0
1528156800,1.169730,1.170320,1.169020,1.169340,3846,0,0
1528171200,1.169340,1.169740,1.168600,1.168660,4224,0,0
1528185600,1.168650,1.171670,1.168310,1.170490,20137,0,0
1528200000,1.170470,1.170630,1.166190,1.166630,22093,0,0
1528214400,1.166620,1.172730,1.165250,1.171510,27641,0,0
1528228800,1.171520,1.173210,1.170840,1.171700,10026,0,0
1528243200,1.171590,1.173230,1.171110,1.172440,3831,0,0
1528257600,1.172450,1.173420,1.171460,1.171520,3635,0,0
1528272000,1.171520,1.177080,1.171370,1.174270,26353,0,0
1528286400,1.174230,1.177970,1.174160,1.176580,20181,0,0
1528300800,1.176580,1.179580,1.176170,1.177670,22492,0,0
1528315200,1.177680,1.178020,1.176050,1.177300,6984,0,0
1528329600,1.177400,1.179230,1.177220,1.179160,4302,0,0
1528344000,1.179170,1.179950,1.178410,1.179370,4230,0,0
1528358400,1.179360,1.183800,1.179090,1.182160,22226,0,0
1528372800,1.182160,1.184000,1.181340,1.183340,23220,0,0
1528387200,1.183360,1.183680,1.179930,1.180800,26218,0,0
1528401600,1.180810,1.182290,1.179620,1.179790,13863,0,0
1528416000,1.179830,1.180750,1.179120,1.180560,3250,0,0
1528430400,1.180570,1.181010,1.179230,1.180570,3561,0,0
1528444800,1.180570,1.181010,1.175910,1.176400,23510,0,0
1528459200,1.176410,1.177150,1.172710,1.174750,23188,0,0
1528473600,1.174770,1.177790,1.174040,1.177240,23736,0,0
1528488000,1.177240,1.177750,1.176480,1.176620,6355,0,0
1528675200,1.177480,1.179960,1.177050,1.179790,3152,0,0
1528689600,1.179790,1.180760,1.179020,1.179830,3718,0,0
1528704000,1.179820,1.182060,1.178390,1.178410,17411,0,0
1528718400,1.178400,1.179820,1.177530,1.179820,17470,0,0
1528732800,1.179820,1.181410,1.178060,1.178820,18263,0,0
1528747200,1.178810,1.179160,1.178200,1.178300,5844,0,0
1528761600,1.178120,1.178420,1.174090,1.175260,6314,0,0
1528776000,1.175270,1.177110,1.174340,1.176820,5362,0,0
1528790400,1.176830,1.180910,1.175640,1.179340,18434,0,0
1528804800,1.179340,1.180330,1.177620,1.180040,19302,0,0
1528819200,1.180040,1.180080,1.177300,1.177360,18785,0,0
1528833600,1.177350,1.177350,1.173310,1.174400,12232,0,0
1528848000,1.174380,1.175210,1.174060,1.174550,3220,0,0
1528862400,1.174550,1.174900,1.173920,1.174340,2733,0,0
1528876800,1.174350,1.175370,1.173000,1.174390,14773,0,0
1528891200,1.174380,1.177570,1.173910,1.177430,16974,0,0
1528905600,1.177430,1.179210,1.176650,1.179060,16269,0,0
1528920000,1.179070,1.180090,1.172530,1.179090,26496,0,0
1528934400,1.179000,1.180470,1.178680,1.179540,5577,0,0
1528948800,1.179530,1.180580,1.178950,1.180380,3459,0,0
1528963200,1.180380,1.182760,1.179770,1.182580,11951,0,0
1528977600,1.182590,1.185160,1.168490,1.168850,30481,0,0
1528992000,1.168840,1.168840,1.161820,1.163370,32697,0,0
1529006400,1.163370,1.164110,1.156280,1.156640,13684,0,0
1529020800,1.156600,1.158480,1.155490,1.155910,5607,0,0
1529035200,1.155920,1.157010,1.155920,1.157010,3759,0,0
1529049600,1.157010,1.160040,1.154310,1.159210,22471,0,0
1529064000,1.159250,1.161540,1.155910,1.160310,25348,0,0
1529078400,1.160310,1.162700,1.159650,1.160510,25867,0,0
1529092800,1.160520,1.161470,1.160020,1.161140,7322,0,0
1529280000,1.159080,1.160260,1.157710,1.157750,3703,0,0
1529294400,1.157760,1.159380,1.157600,1.159090,3334,0,0
1529308800,1.159100,1.159850,1.156540,1.158940,15387,0,0
1529323200,1.158950,1.162430,1.158910,1.160530,16890,0,0
1529337600,1.160530,1.162040,1.159540,1.160450,17662,0,0
1529352000,1.160460,1.162360,1.160270,1.162180,5812,0,0
1529366400,1.162230,1.164080,1.161730,1.163400,6397,0,0
1529380800,1.163390,1.164430,1.162380,1.162700,5657,0,0
1529395200,1.162720,1.163320,1.154170,1.155400,27383,0,0
1529409600,1.155390,1.156320,1.153070,1.155440,26313,0,0
1529424000,1.155460,1.158740,1.155050,1.157010,26167,0,0
1529438400,1.157000,1.159360,1.156840,1.158800,7612,0,0
1529452800,1.158780,1.159540,1.157580,1.157580,4142,0,0
1529467200,1.157600,1.158800,1.156760,1.157010,5040,0,0
1529481600,1.157000,1.159270,1.153590,1.155740,21016,0,0
1529496000,1.155740,1.159690,1.155610,1.159340,15481,0,0
1529510400,1.159350,1.160000,1.156650,1.158870,22183,0,0
1529524800,1.158870,1.159580,1.157200,1.157200,6557,0,0
1529539200,1.157130,1.158010,1.156940,1.157650,3371,0,0
1529553600,1.157640,1.157660,1.155650,1.156220,5236,0,0
1529568000,1.156210,1.156770,1.151720,1.151920,23425,0,0
1529582400,1.151920,1.161080,1.150810,1.158960,26667,0,0
1529596800,1.158950,1.163340,1.157530,1.160710,24560,0,0
1529611200,1.160710,1.162830,1.160120,1.160200,8126,0,0
1529625600,1.160230,1.161750,1.159910,1.161160,5683,0,0
1529640000,1.161160,1.161530,1.160050,1.161360,4998,0,0
1529654400,1.161350,1.167390,1.161350,1.166910,23309,0,0
1529668800,1.166900,1.167480,1.163210,1.165360,21894,0,0
1529683200,1.165380,1.166620,1.161750,1.164770,21340,0,0
1529697600,1.164780,1.166730,1.164670,1.165860,6778,0,0
1529884800,1.166320,1.167250,1.165140,1.165640,5461,0,0
1529899200,1.165630,1.166040,1.164600,1.165200,6540,0,0
1529913600,1.165200,1.167100,1.162860,1.165930,19273,0,0
1529928000,1.165920,1.170200,1.163910,1.168190,17764,0,0
1529942400,1.168190,1.170180,1.167110,1.169160,16132,0,0
1529956800,1.169170,1.171290,1.169130,1.170300,6755,0,0
1529971200,1.170320,1.171020,1.169790,1.170390,4725,0,0
1529985600,1.170400,1.172020,1.170120,1.171440,6287,0,0
1530000000,1.171430,1.171880,1.166960,1.167420,19755,0,0
1530014400,1.167400,1.168430,1.165090,1.167100,22128,0,0
1530028800,1.167090,1.167720,1.165010,1.165800,18983,0,0
1530043200,1.165810,1.166100,1.163480,1.164640,8734,0,0
1530057600,1.164600,1.165430,1.164370,1.165410,4311,0,0
1530072000,1.165430,1.166400,1.164930,1.165410,7160,0,0
1530086400,1.165420,1.167200,1.162390,1.162780,19492,0,0
1530100800,1.162770,1.164350,1.159400,1.159690,24410,0,0
1530115200,1.159680,1.161280,1.157510,1.158280,21655,0,0
1530129600,1.158270,1.158920,1.154070,1.155230,10163,0,0
1530144000,1.155230,1.156510,1.155000,1.156500,7105,0,0
1530158400,1.156490,1.157280,1.155960,1.156220,6232,0,0
1530172800,1.156230,1.156980,1.152710,1.155510,20627,0,0
1530187200,1.155500,1.160050,1.155310,1.156450,21180,0,0
1530201600,1.156450,1.159530,1.155070,1.158290,23264,0,0
1530216000,1.158300,1.158630,1.155090,1.156800,9200,0,0
1530230400,1.156690,1.157570,1.155770,1.156900,5762,0,0
1530244800,1.156910,1.166580,1.156440,1.165440,12945,0,0
1530259200,1.165430,1.165660,1.161280,1.164930,22335,0,0
1530273600,1.164920,1.166470,1.163490,1.164460,22995,0,0
1530288000,1.164440,1.168280,1.162800,1.167680,19505,0,0
1530302400,1.167680,1.168240,1.166380,1.167740,6306,0,0
1530489600,1.167560,1.168980,1.166060,1.166450,6462,0,0
1530504000,1.166460,1.166870,1.164800,1.164970,6363,0,0
1530518400,1.164980,1.165540,1.162590,1.164340,14148,0,0
1530532800,1.164370,1.164780,1.161610,1.161760,13292,0,0
1530547200,1.161770,1.162350,1.159120,1.159990,14392,0,0
1530561600,1.159980,1.164770,1.159980,1.163880,7065,0,0
1530576000,1.163870,1.164360,1.163340,1.163430,4195,0,0
1530590400,1.163440,1.163800,1.162020,1.163220,8150,0,0
1530604800,1.163210,1.167300,1.162660,1.165910,19767,0,0
1530619200,1.165890,1.166670,1.164360,1.165280,15734,0,0
1530633600,1.165280,1.166470,1.164200,1.164970,15245,0,0
1530648000,1.164980,1.166350,1.164420,1.165680,3183,0,0
1530662400,1.165630,1.167160,1.165430,1.167050,4845,0,0
1530676800,1.167050,1.167840,1.165950,1.166280,6954,0,0
1530691200,1.166270,1.168170,1.163600,1.164430,13819,0,0
1530705600,1.164440,1.164640,1.163050,1.164210,9281,0,0
1530720000,1.164210,1.167470,1.163700,1.166640,9938,0,0
1530734400,1.166640,1.167450,1.165160,1.165530,6554,0,0
1530748800,1.165500,1.166330,1.165330,1.165730,4044,0,0
1530763200,1.165720,1.166740,1.165460,1.165700,7025,0,0
1530777600,1.165670,1.171090,1.164960,1.169310,18016,0,0
1530792000,1.169300,1.172030,1.168190,1.171410,13427,0,0
1530806400,1.171420,1.171440,1.169110,1.169770,14878,0,0
1530820800,1.169710,1.169800,1.167210,1.169000,7937,0,0
1530835200,1.168920,1.169690,1.168770,1.169250,4843,0,0
1530849600,1.169240,1.169550,1.167980,1.168540,6669,0,0
1530864000,1.168550,1.172690,1.168370,1.171330,13763,0,0
1530878400,1.171330,1.176360,1.170240,1.174330,13866,0,0
1530892800,1.174350,1.176780,1.173310,1.174530,15562,0,0
1530907200,1.174530,1.174900,1.173830,1.174240,3568,0,0
1531094400,1.174140,1.175890,1.174070,1.175560,4767,0,0
1531108800,1.175560,1.176700,1.175010,1.176130,5128,0,0
1531123200,1.176120,1.178140,1.174990,1.177220,15182,0,0
1531137600,1.177200,1.179060,1.176240,1.177760,11045,0,0
1531152000,1.177750,1.178380,1.174080,1.174600,16725,0,0
1531166400,1.174590,1.175420,1.173260,1.175000,6605,0,0
1531180800,1.175040,1.176240,1.174590,1.175940,4084,0,0
1531195200,1.175930,1.176170,1.174000,1.174070,4763,0,0
1531209600,1.174080,1.175490,1.172120,1.172640,13711,0,0
1531224000,1.172640,1.172660,1.169020,1.171630,14321,0,0
1531238400,1.171640,1.173930,1.170390,1.173300,13146,0,0
1531252800,1.173270,1.174930,1.173190,1.174300,5261,0,0
1531267200,1.174300,1.174550,1.172410,1.172650,6395,0,0
1531281600,1.172640,1.173640,1.172260,1.172730,6422,0,0
1531296000,1.172720,1.174060,1.170790,1.170850,12918,0,0
1531310400,1.170850,1.175450,1.169510,1.175190,17913,0,0
1531324800,1.175180,1.175830,1.169710,1.169900,18621,0,0
1531339200,1.169910,1.169950,1.166520,1.167230,13264,0,0
1531353600,1.167100,1.168000,1.166820,1.167260,5629,0,0
1531368000,1.167250,1.168330,1.167070,1.168230,4951,0,0
1531382400,1.168230,1.169310,1.167150,1.167430,12696,0,0
1531396800,1.167470,1.168790,1.164980,1.167150,15978,0,0
1531411200,1.167160,1.169550,1.166690,1.168210,15207,0,0
1531425600,1.168220,1.168670,1.166630,1.166980,6711,0,0
1531440000,1.167000,1.167040,1.165490,1.166660,5021,0,0
1531454400,1.166680,1.167480,1.165680,1.165700,4959,0,0
1531468800,1.165700,1.166360,1.161300,1.162680,14007,0,0
1531483200,1.162680,1.164650,1.161610,1.164470,14841,0,0
1531497600,1.164480,1.167750,1.163750,1.167350,16560,0,0
1531512000,1.167350,1.168400,1.166610,1.168100,4633,0,0
1531699200,1.168840,1.169130,1.167540,1.168390,2963,0,0
1531713600,1.168390,1.168900,1.167970,1.168610,4592,0,0
1531728000,1.168610,1.170680,1.168510,1.169640,16445,0,0
1531742400,1.169640,1.172540,1.169370,1.171020,13628,0,0
1531756800,1.171020,1.172380,1.169440,1.170520,12368,0,0
1531771200,1.170580,1.171820,1.170560,1.171100,4125,0,0
1531785600,1.171070,1.171550,1.170520,1.170710,3523,0,0
1531800000,1.170730,1.172080,1.170120,1.171810,6175,0,0
1531814400,1.171820,1.174280,1.171050,1.174140,13091,0,0
1531828800,1.174140,1.174460,1.169100,1.169730,13578,0,0
1531843200,1.169740,1.170380,1.165310,1.165370,18262,0,0
1531857600,1.165370,1.166890,1.164910,1.166000,7063,0,0
1531872000,1.165890,1.166160,1.164820,1.165790,3770,0,0
1531886400,1.165790,1.166470,1.164080,1.164120,5693,0,0
1531900800,1.164110,1.164510,1.160700,1.162210,16324,0,0
1531915200,1.162180,1.163280,1.160200,1.162270,15399,0,0
1531929600,1.162270,1.166230,1.162180,1.165260,14764,0,0
1531944000,1.165270,1.165700,1.163650,1.163790,4419,0,0
1531958400,1.163800,1.165400,1.163480,1.165310,4011,0,0
1531972800,1.165310,1.165650,1.164000,1.164740,6561,0,0
1531987200,1.164740,1.164970,1.160380,1.161250,19055,0,0
1532001600,1.161250,1.161560,1.157480,1.158610,18297,0,0
1532016000,1.158620,1.162170,1.158440,1.160730,15200,0,0
1532030400,1.160710,1.167840,1.160570,1.164120,17345,0,0
1532044800,1.164100,1.165660,1.163960,1.165410,6194,0,0
1532059200,1.165420,1.166470,1.162600,1.166370,14440,0,0
1532073600,1.166360,1.167350,1.163300,1.164090,17528,0,0
1532088000,1.164110,1.171500,1.164040,1.171300,21885,0,0
1532102400,1.171290,1.172310,1.170130,1.170920,20703,0,0
1532116800,1.170930,1.173880,1.170730,1.172620,6540,0,0
1532304000,1.172520,1.174640,1.172270,1.174380,5219,0,0
1532318400,1.174390,1.175000,1.173220,1.173310,6391,0,0
1532332800,1.173310,1.174260,1.170440,1.170600,13167,0,0
1532347200,1.170610,1.172750,1.168670,1.171790,12289,0,0
1532361600,1.171780,1.172250,1.169140,1.169950,13094,0,0
1532376000,1.169940,1.170740,1.168370,1.169100,5940,0,0
1532390400,1.169200,1.169510,1.168450,1.169230,5625,0,0
1532404800,1.169240,1.170160,1.167470,1.167650,7105,0,0
1532419200,1.167660,1.170450,1.165450,1.168440,14186,0,0
1532433600,1.168450,1.171660,1.168060,1.169400,12351,0,0
1532448000,1.169400,1.171680,1.167460,1.168190,14631,0,0
1532462400,1.168180,1.168910,1.167300,1.168610,6018,0,0
1532476800,1.168530,1.169290,1.167450,1.168820,3747,0,0
1532491200,1.168810,1.169820,1.167540,1.167830,6099,0,0
1532505600,1.167820,1.169960,1.167770,1.169610,11540,0,0
1532520000,1.169590,1.170500,1.168590,1.169920,10313,0,0
1532534400,1.169910,1.171200,1.166390,1.167850,16839,0,0
1532548800,1.167850,1.173860,1.167680,1.172800,13375,0,0
1532563200,1.172820,1.173880,1.172040,1.173500,5139,0,0
1532577600,1.173490,1.174350,1.172960,1.173120,5345,0,0
1532592000,1.173120,1.174290,1.171080,1.171340,10717,0,0
1532606400,1.171350,1.173080,1.169170,1.169470,14256,0,0
1532620800,1.169440,1.169970,1.164930,1.166290,18529,0,0
1532635200,1.166310,1.166420,1.164020,1.164200,5851,0,0
1532649600,1.164200,1.164510,1.163770,1.164140,3493,0,0
1532664000,1.164130,1.165520,1.163750,1.164720,4832,0,0
1532678400,1.164720,1.165750,1.162500,1.162620,10355,0,0
1532692800,1.162610,1.164190,1.162030,1.163910,11597,0,0
1532707200,1.163900,1.166220,1.163660,1.165800,13903,0,0
1532721600,1.165790,1.166430,1.165160,1.165900,4139,0,0
1532908800,1.165770,1.166470,1.165270,1.165990,2415,0,0
1532923200,1.166000,1.166140,1.164980,1.165480,3468,0,0
1532937600,1.165490,1.167680,1.164810,1.167660,8585,0,0
1532952000,1.167640,1.169520,1.167440,1.169480,9293,0,0
1532966400,1.169490,1.171870,1.169150,1.171560,10625,0,0
1532980800,1.171570,1.171730,1.170230,1.170460,3670,0,0
1532995200,1.170480,1.171080,1.170040,1.170960,3312,0,0
1533009600,1.170920,1.171880,1.169990,1.171590,6256,0,0
1533024000,1.171600,1.173140,1.170810,1.172640,11735,0,0
1533038400,1.172670,1.174650,1.171370,1.172730,10189,0,0
1533052800,1.172740,1.172810,1.169190,1.170500,16999,0,0
1533067200,1.170510,1.170570,1.168400,1.169000,5776,0,0
1533081600,1.169030,1.169290,1.168500,1.169010,4854,0,0
1533096000,1.169000,1.169160,1.167590,1.167760,4689,0,0
1533110400,1.167760,1.169390,1.167220,1.168210,10265,0,0
1533124800,1.168180,1.169960,1.167730,1.168970,8490,0,0
1533139200,1.168990,1.169190,1.166020,1.166760,12482,0,0
1533153600,1.166760,1.167760,1.165720,1.165900,7327,0,0
1533168000,1.165880,1.166540,1.165730,1.166150,2734,0,0
1533182400,1.166160,1.166740,1.164490,1.164720,3943,0,0
1533196800,1.164720,1.165390,1.161810,1.162010,8870,0,0
1533211200,1.162000,1.163050,1.160110,1.162630,12932,0,0
1533225600,1.162630,1.163210,1.160620,1.160870,10293,0,0
1533240000,1.160920,1.160960,1.158200,1.158400,8070,0,0
1533254400,1.158300,1.159010,1.158050,1.158790,4079,0,0
1533268800,1.158780,1.159290,1.158100,1.159180,3291,0,0
1533283200,1.159170,1.159490,1.156130,1.157910,9380,0,0
1533297600,1.157900,1.161060,1.157250,1.159500,13796,0,0
1533312000,1.159510,1.160340,1.156020,1.159480,14651,0,0
1533326400,1.159480,1.159550,1.156950,1.157270,4120,0,0
1533513600,1.156840,1.156990,1.155630,1.156160,2383,0,0
1533528000,1.156170,1.156840,1.155600,1.155700,3643,0,0
1533542400,1.155670,1.156950,1.154970,1.155760,7566,0,0
1533556800,1.155770,1.156430,1.153000,1.154240,7824,0,0
1533571200,1.154250,1.157030,1.154070,1.156190,7877,0,0
1533585600,1.156200,1.156290,1.154820,1.155300,3554,0,0
1533600000,1.155300,1.156190,1.154930,1.156090,3280,0,0
1533614400,1.156090,1.156340,1.155470,1.155760,3047,0,0
1533628800,1.155770,1.159060,1.155140,1.158740,8633,0,0
1533643200,1.158750,1.160810,1.158330,1.160360,8217,0,0
1533657600,1.160370,1.160620,1.158600,1.159330,8066,0,0
1533672000,1.159370,1.159960,1.158210,1.159800,4403,0,0
1533686400,1.159800,1.160730,1.159290,1.160060,2727,0,0
1533700800,1.160060,1.162790,1.159980,1.162360,4450,0,0
1533715200,1.162330,1.162750,1.158390,1.158870,9099,0,0
1533729600,1.158860,1.160360,1.157300,1.158160,9386,0,0
1533744000,1.158170,1.160890,1.158070,1.159480,9494,0,0
1533758400,1.159470,1.161970,1.159420,1.161000,4380,0,0
1533772800,1.160900,1.161450,1.160550,1.160720,2426,0,0
1533787200,1.160730,1.161900,1.160080,1.160610,4141,0,0
1533801600,1.160610,1.161520,1.157600,1.159260,10255,0,0
1533816000,1.159280,1.160730,1.158670,1.159910,9010,0,0
1533830400,1.159900,1.159910,1.155560,1.155720,10557,0,0
1533844800,1.155720,1.155940,1.152500,1.152600,6332,0,0
1533859200,1.152700,1.153490,1.151690,1.153440,3986,0,0
